x,y,z,pitch,roll,yaw,outputs
0.1240438557408053,1.7570542254199732,0.23836969834137003,0.04113210249814525,0.4998469722672826,2.044168148897971,1
-0.061921897604669277,2.3038287391714083,0.1272854318621753,0.043908259037990734,0.19559082630453614,4.899131195812587,1
-0.247109022528094,1.8687133785340038,0.18804719179703966,-0.002473334152794062,0.3905774178196803,6.79650766613822,1
0.18383314522645955,2.157255655057137,0.2747718793883025,-0.028906794084792742,0.7345191562830968,3.83665480779332,1
0.25937728164822826,2.1861875128988233,0.14245042420388948,0.08984987714153343,0.28448231347170355,3.770997053009377,1
-0.2840515266931688,1.8807340704720088,0.16723714109409263,0.05944244675200752,0.3272278141873892,6.714325792663574,1
-0.24866452662422123,2.115767434582071,0.23336398600014246,-0.007103143620819569,0.5689542152404453,5.886346159588984,1
0.2196307897837242,1.9249003179816948,0.2854209080462747,0.06852689416915318,0.6948598498731852,2.8695478792884472,1
-0.15631841797012774,1.737574373077493,0.1681317087553582,-0.00677544433244525,0.3414895131139296,7.369430126621738,1
0.10420535294043459,2.146509337299515,0.30786512308917885,0.02577290175953577,0.8505146517191415,4.1183627457713525,1
-0.2287956986088312,1.9812153919831372,0.2846905450903451,-0.05985330083772986,0.7917744787293061,6.448055271699949,1
0.03424980393488829,2.2370447710134154,0.27152483652602993,0.058985245934201985,0.7288256312477593,4.585338180312846,1
-0.11652143226850901,2.050165580297753,0.34755503861526144,0.04385949362688904,1.2253719963148675,5.900130362705877,0
0.2183472502114636,2.0505038390007555,0.27873075710504586,0.02317410205053415,0.7872453840459481,3.3047930664570924,1
-0.2402463106712802,1.9748799495326068,0.2661191669163804,-0.024218331944171865,0.676217895728281,6.416730936919223,1
-0.03051337135447726,2.24757883409259,0.26213304529839093,0.022132510071580243,0.7508955411597217,4.8718977071532805,1
-0.005533610928005954,1.7572758419752867,0.2749073928482558,0.03169743813014543,0.6856270664466322,7.8592396178523805,1
-0.031644762522179966,1.7717545126748329,0.28539550566237626,0.09476444011328117,0.8175277590591573,7.73932825170951,1
0.2885583629140253,1.9302655219762481,0.18165349256780614,0.01374411595253932,0.41659148198065427,2.9771288942359098,1
-0.31066609002708967,1.9662734123973085,0.13977171035121017,-0.004034933613609418,0.2515509145928517,6.380967701616686,1
0.1319383698652516,1.9767867315328822,0.3551275787454453,-0.0009629953491116348,1.1277767174282731,2.8982964115907865,1
0.18238271069748713,1.7674525730266781,0.18947851417207068,0.050185214263178006,0.3701609632996264,2.330701600112887,0
-0.13343084285831938,1.7753094964677356,0.24315864625920622,0.056750614519302016,0.6276618888191329,7.306088316313929,1
0.13330483727127368,1.73064765660294,0.17442047730051857,-0.02383264365162502,0.33941930274458915,2.032161599671652,1
-0.09313051273994688,1.7723271621011472,0.27501170789820956,-0.04602365383215373,0.6823899684034155,7.493773209859418,1
0.2393600536866319,2.124629804075041,0.2304468201752253,-0.019669834990846322,0.500402484543383,3.6531096233953306,1
-0.1897745622759185,1.8323199956813023,0.25827076474052674,0.06040715873972611,0.6260286101732158,7.073636311913275,1
-0.15132709244438994,2.2776573937607996,0.16553126005318053,-0.014823016281350992,0.36541875234957283,5.243155295520514,1
-0.08957112168288653,1.7231915278918686,0.19104293133264097,0.06203490682437273,0.44571979427579206,7.557360161376439,1
0.24595376413646053,1.8679454882345932,0.24244988784139906,0.03597263585060211,0.5771229620583284,2.678172967361395,1
0.24069173795460452,2.1064288862066065,0.20947465092575818,0.055793449832508335,0.44637240089826924,3.5718189158363,1
-0.20758040524165547,1.8762160086454138,0.26422959822829567,-0.1041297971977842,0.7455301390751295,6.79468042858898,1
-0.27643743144338057,2.1230949802984305,0.17655746844893788,0.057037819299928065,0.27754564731647846,5.890662141293259,1
-0.18411251699277342,1.9452932388846107,0.32468461699816725,0.016561659596214053,1.0257284799489605,6.463055245872477,0
-0.11015731774464196,2.292194429303814,0.12496862806856698,0.027781745009812432,0.1686182038364383,5.1066108590103365,1
-0.012058992407817715,1.6939560064289247,0.13808604614427553,0.020719355005067,0.22122686839839154,7.891621262732401,1
-0.01998054577987608,2.2932793179016517,0.1733037504747307,-0.0007548356967924756,0.427412299975403,4.754709691481365,1
0.18342965159662392,2.217245763873638,0.2123415251548922,-0.05655643158732851,0.526539854770145,4.000146900048114,1
0.18363106166514154,1.9850789605149937,0.33089241669013963,0.005832014216808403,1.0024334014308427,2.9104749615043146,0
-0.18511709360324535,2.2408568682105567,0.13345684328385587,0.027152054652142255,0.23053535941577658,5.483729755127802,0
-0.2502881842832766,2.0474217127969707,0.266951475651494,0.04276753365475555,0.6447928582133423,6.219896938904463,0
-0.030490112318775568,1.9176402243217503,0.3653634721265676,0.09991034575193458,1.271808204577351,7.556573166668405,0
-0.14057785237155482,1.8872959840124641,0.3320678740430533,-0.01767914565381112,0.9850641435468837,7.029625358712217,1
0.11125157862428088,2.2837944631855063,0.1539532833755272,-0.05283405282056761,0.37563797004136074,4.262693023073123,1
-0.28469036580885654,1.872156010691406,0.1449478490775483,-0.03898438798244607,0.2770999682400122,6.685680748105962,1
-0.12946143834278706,2.253423103760257,0.1913980522501185,-0.003734169159842107,0.4067483245655679,5.13192267938864,1
0.23696897253799842,1.8412503861949794,0.19349250588408465,-0.08520639228007304,0.44917644522305467,2.6306897660408017,1
0.06022088965293963,2.0698991152540707,0.35592746796205277,0.01288277447687415,1.2597560305501454,3.9898010878955357,0
-0.016259079361949293,2.027717411212675,0.36956060202569213,0.0514024393703215,1.479926809979209,5.302094378409039,0
-0.039563423584287286,1.688714724988893,0.13986689959077775,0.04585532416031737,0.23006073830437035,7.805245287719036,1
0.2364401309292623,2.253675858242203,0.1994920341164003,0.027176140311174754,0.4221799572864522,3.9604398190384296,0
0.017027020522562403,2.0163616596682723,0.4374111478452652,0.013261504174875524,1.4235784897517443,3.86791240679274,1
-0.1228524224238198,1.7255963843723505,0.29654670829705904,0.0519147389377186,0.6892687703952164,7.466553049180509,0
0.15875110434517947,2.1700504474297695,0.35214881671704035,-0.014112132665525032,0.851830078677428,3.9983566424819466,0
-0.2168827585990108,2.0401323198647905,0.381311068173165,0.012850010395368705,1.013788932841724,6.0432991940258365,0
-0.0457013251879764,1.6252560561602367,0.1715075974058819,-0.0399639787856681,0.33788577358789884,7.76251485808869,0
0.0062421456463720906,2.29679508277983,0.29920992723062617,-0.030182718828711836,0.5916363210797737,4.55082473338284,0
-0.0029529317979497226,1.6880292966833585,0.2762209754228844,-0.09089096064764525,0.5510064576754925,7.924857325396973,0
0.045666922167577784,2.3595929013342567,0.1567262718869909,-0.02076002499388951,0.3126332560752204,4.537915035891958,0
-0.1870705561541213,1.7744491588198132,0.30018056212886146,-0.03763921249865967,0.7447050164455875,7.090034463172177,0
-0.08161953795542434,2.1433440761602522,0.40353565299354716,0.026754534058906744,1.1687937587960089,5.273196224839179,0
0.21108219337797768,2.2667016444739283,0.20442132954946596,-0.05368578912539732,0.40251905183190284,4.035015295361183,0
0.23066985077983965,2.29282420354403,0.14705194051649345,0.04393227787662479,0.1614552246383859,4.025065478691661,0
-0.04124419808436698,2.0264281878146386,0.41574843405703005,-0.04589297914493174,1.4382899003176217,5.727796836922373,1
0.31276275404184045,2.179653031098016,0.14866168582462516,0.035239733644241045,0.1777125194476873,3.620006011970855,0
-0.3413618045704305,2.15227667764352,0.1614325262048399,0.07591724621125308,0.29760929220308063,5.885015423292077,0
0.12274789606404109,2.054744045419357,0.40358122854165374,-0.03621041058777642,1.2567926925764328,3.5009422466335716,0
0.3223331474997049,1.841030836528271,0.20357825205361532,0.018263483913194167,0.4250941286708533,2.7398251566097063,0
0.0744205089971164,2.0083846447755622,0.44200998158345167,-0.06207906006045238,1.3768754339205374,3.2239783942707767,1
-0.0693964700617073,2.3231969067280143,0.23970052451372828,-0.01027980128640543,0.5167549390735601,5.0238733590217555,0
-0.30067686590720194,1.8609327435819831,0.2629342408536553,-0.08095942555515252,0.5257695674256867,6.7413375324629135,0
-0.28467154641174564,1.8932650706596363,0.2945270781547458,-0.023683200704069023,0.6621428767041979,6.66792071484318,0
0.37289543400567166,2.103321001354781,0.14456211379568612,0.012939162242526996,0.24428640870162843,3.4208604834645455,0
0.26102328299819993,1.840987510973314,0.28083260935767485,-0.002341081297738125,0.5316549111423833,2.58015964810879,0
0.062031192333960324,1.9289747674833828,0.4332115970019104,-0.015906457162935036,1.2905864966406064,2.333841825669968,1
-0.15985117833593365,1.9518710912765709,0.41050255581798667,-0.0325109191410743,1.0987061570059813,6.58182037567858,0
-0.16127515505257947,2.284561783392604,0.27026618549309234,-0.008846524644057238,0.5547386813966663,5.218699178491865,0
-0.281802848605695,2.090785776232386,0.30728192442957425,0.017882918068334527,0.722062436267952,5.954332156658419,0
-0.045387716611870355,1.680297754416619,0.2911476735992727,-0.02846901250014497,0.6276646360386684,7.651519852544288,0
-0.2714233398269654,2.236281316914199,0.21399075369499929,-0.010752450431808825,0.4107337650607143,5.470233688858472,0
0.263955070554012,2.273269742697568,0.12227015862751812,0.011513349784432296,0.183952351008302,3.89654988151346,0
-0.24410182276366332,1.9163258568053563,0.34603337017135083,0.005912393238823505,0.7142348549771003,6.629166682784327,0
0.3429113879344845,1.8406533750622838,0.13607953134147496,0.08466294867390584,0.176611411088961,2.6826578445364766,0
0.08956626254249855,1.7992167454241088,0.3557872698618888,-0.08779180881580106,0.9842024637750042,1.933846268497255,0
0.18364523525020185,1.933585573109906,0.3903033799256484,-0.04509118937291581,1.1223571449422134,2.922961441126212,0
0.10630069726972273,2.0710968889022907,0.4197676187056951,0.056068528850842715,1.2802266596595815,3.690200626350999,0
0.35912804910731416,2.0578341963468687,0.1370086771475809,0.025792632219275476,0.1848650148164857,3.3353405044616364,0
-0.01859905303265931,2.0712621096883703,0.43778438987748525,-0.005371750866316284,1.3689588686153769,4.905106337499783,1
-0.35051730498274797,2.095579477317979,0.1467665623406458,0.0007145083847342407,0.15750605167596832,5.950404134532744,0
-0.06391486232213367,1.7981296425946371,0.3795866073947539,0.015548574834562349,0.9949123353735897,7.54097717382353,0
-0.11790354252649561,2.175792013657538,0.38180436505836496,-0.0031821654214903017,0.9983051181736406,5.299508456757666,0
-0.07034162542089213,2.2297282183320717,0.34570572611208966,-0.11004853427503698,0.8775474668994149,4.952293125114486,0
0.09889021200166526,1.8545530176829153,0.3903944638707769,0.10600577604604283,1.022810152492128,2.2521211996600785,0
-0.289586117095518,1.7828294012083883,0.11318276125716181,-0.07833351023880322,0.12535997732990575,6.867953450669577,0
0.06074971810078789,2.27717432251224,0.30245094771647135,0.029752143424897917,0.6729573241377548,4.507735239698759,0
0.055077190147735135,2.2217886152426853,0.37000255916936853,0.0074126743647783796,0.9231611484197291,4.466085815723417,0
-0.2484399181295977,1.9126480283315228,0.33608198647116305,-0.10353832828820274,0.842447481334263,6.74219708181293,0
-0.06828124084568798,1.6477924242780233,0.19217423264118597,0.07024817797958041,0.3033771754498347,7.5899945136708205,0
0.061080688311439944,2.3514236510639206,0.19673576829196315,0.028432731803616502,0.3333856808217587,4.521485091967229,0
0.0763396085152495,1.8023355829532346,0.38556611555208975,0.07024845540701251,1.0283609962334406,1.9436879516334085,0
0.15330388174473716,1.9585123986490929,0.4046384220045721,0.02667130017650974,1.1991327462829438,2.874317656621527,0
-0.028526515784371237,1.9043439515975076,0.42835267861592047,0.005049933676728956,1.3424586274647088,7.531384821887788,1
0.2674101241323129,2.061071430803903,0.31996824215482345,0.04048152469556766,0.7947574044662743,3.4492312595768237,0
0.2620353874222267,1.7697732820610943,0.21013384776239644,0.11904445091218752,0.3789636962317612,2.4144678308667338,0
-0.04066685765342401,1.9810527021453601,0.444273360352388,-0.05250980811494913,1.5536041247421497,6.700534101680274,0
0.1943043475105746,2.0546630763291898,0.3760671568809475,-0.053471209225027454,1.0566268649719854,3.4690531533533284,0
0.21299070862645522,2.143924718151732,0.32519580387292857,0.05272458541629124,0.7814978374512261,3.748098959778009,0
0.15465585549659389,2.2928975017936595,0.2549442259171424,-0.08269946708965302,0.5606142836556204,4.301551198761433,0
0.25136842729891706,1.9643020270983356,0.35213356043252325,-0.007811822474859335,0.9204634249043335,3.059053504082562,0
0.011871240815628022,2.2224905482200694,0.3741971765956374,0.0017090963863261234,1.0113552481513874,4.6664934486169924,0
-0.18265921036984012,1.6962400092987258,0.19916168184833874,0.04743575020184196,0.4185461126467526,7.314675298577104,0
0.19132070427033934,2.319713887407632,0.14930520795526328,0.005320210202827923,0.17023205015329007,4.241287903062537,0
0.00768228355822125,2.1549060503005335,0.40758058481531906,0.02470206943082622,1.120884904303425,4.703799421755882,0
0.12345312828947849,2.242269528410277,0.3319664139028312,0.061305019687501475,0.8747400926574563,4.257873683469883,0
0.04809913785423538,1.6708596408127374,0.20166063146674376,0.093496194042139,0.39125433724753256,1.7527222244553786,0
0.16393769399397515,1.9384231093039683,0.3944538710703315,-0.11435490168781418,1.1694458422290754,2.6927653568423584,0
0.09559267720034291,1.7787949194894124,0.36812298826132756,0.0616335447260556,0.89800914111473,1.9337105507320524,0
-0.3505119424034994,2.085917101180809,0.15808664866934843,-0.14376648567075792,0.24847653767871078,6.026380813246761,0
-0.1346654081774564,2.2934796979889187,0.269301595921546,-0.0050161345893674604,0.6680390856410945,5.0753124358482005,0
-0.04886200752432429,2.3528757573483676,0.21126138245087353,0.11145154217131721,0.3675376011879248,4.842512871151173,0
0.24117928125334206,1.7809368989279544,0.25466145333640855,0.04072413326781959,0.5467727544618626,2.463359152218492,0
-0.17944822855386397,2.1196517989033263,0.38467952988450915,-0.004049293960711345,0.8917778505508268,5.673821346062576,1
0.17710203524758733,1.8076922546999843,0.34501941943703496,-0.01350903946698712,0.7444543517403857,2.31943248688181,0
-0.3028759554933012,2.058320665144579,0.27456580198076774,-0.011148884931365843,0.6997882574318126,6.214381412165511,0
-0.20229837157841163,2.2316940371654916,0.2901642627884832,-0.029875448263665772,0.5499693740728493,5.415157761007372,1
-0.11030454244890307,2.2769207426065905,0.2938363877727593,-0.03858864107458626,0.6046931163275602,5.042630429952526,0
-0.24023635131401846,2.268613648760307,0.1514816030995506,0.037979904382471966,0.32183410163351245,5.52053504923028,0
0.18229353419176822,1.9221313056831841,0.3829956129931463,0.08005999046480311,0.9187578931186253,2.7467790242760315,1
-0.19503734218218266,2.183724547224551,0.3272534262541833,-0.01132756110970347,0.783671015033419,5.499262869653898,0
0.08467158586740048,2.2691987900770565,0.3068561806217525,-0.02110080312352214,0.8240246476811169,4.335321327463114,0
0.08670134219300997,2.198315990028678,0.3789712304286426,0.012076600796815292,1.0267071264444774,4.331106617839657,0
-0.3435817042150918,2.1117164796864003,0.190323463765462,0.10662514807942512,0.2687932668260856,5.910823919131088,0
-0.0904674160862611,2.355480976407203,0.19756873726899038,0.08045430250400223,0.3417056581385699,4.96577257774124,0
0.253224405698381,1.9492778160888877,0.34748174308188295,0.09139905433439284,0.8725267275084337,2.945128149956878,0
-0.2515309229211554,2.273658626536582,0.15493815339985467,0.02346758334574364,0.23843688155869477,5.415605408956759,0
0.05425243453119715,1.7709646734277373,0.35387075904977683,-0.0191897152257847,0.9095325949930385,1.8459880656821133,0
0.35618741859173214,2.0426779864821483,0.15767566997867577,-0.00844666777195295,0.2684289413070813,3.2228012465046283,0
0.205050828757689,1.8515974811207254,0.34546422174196234,0.03155606770922179,0.8211666272825786,2.5285700836179883,0
-0.274307364722414,1.8610673878820134,0.28212936288298307,-0.10489659321089631,0.5888996906488152,6.763185963429522,0
0.17780004758505893,1.7294289013538922,0.24186133902582752,0.01653269927212046,0.4139867500538237,2.1367449886957073,0
-0.3008611974222261,2.1803171120829585,0.20375614397574554,0.13606197612126988,0.45251784207819234,5.811064865805417,0
0.026998580593879058,2.174350144220196,0.3889090552214459,0.051979147095073036,1.1155378233673812,4.581717950281738,0
0.018023919312972782,2.012833425428909,0.4420188752856942,0.016099598066256784,1.5697065718167909,3.9143967881598094,0
0.12513497833511658,2.104346360288678,0.3995312307152721,0.0361438891604805,1.0912840437234905,3.860952420372217,0
0.34378381257990825,1.9448947700496266,0.21214916259413225,0.017872349144528243,0.428048542398261,2.9820794381296776,0
0.017649997633953026,1.620659016006279,0.16426915270418244,0.04072500149129817,0.2716497179600598,1.7463533635135162,0
-0.2701757880483655,2.0993054051750892,0.30778987610883707,0.1535045768550431,0.7715133644400857,5.86409117024018,0
-0.3370292388340446,2.078795731081359,0.21550787724029374,-0.05540868433973585,0.430086697359417,6.201554967697722,0
0.08414427619914833,2.362993448646969,0.17180814112214415,0.08600383369459444,0.2636566652265184,4.553667568120045,0
-0.13962671618282196,2.305055680099672,0.24016809296612524,0.022154994067870557,0.40342820948943436,5.103184053399071,0
0.1724977184207842,2.0120853643316283,0.4032440903506664,0.11838760619555688,1.1386324941044528,3.1989120921289858,0
0.044692340957712275,2.115484685496535,0.41934880243129824,-0.03805783738342046,1.219098894341216,4.281346761259528,1
-0.25794528974824793,1.8765444705089698,0.3023334564442039,-0.0716508976881967,0.780321063950654,6.755970220097644,0
0.09835280322454952,1.693328952855946,0.28417533263241207,-0.10616368768676483,0.6236163949793824,1.8961725631430044,0
0.22099104242425577,2.267498188220103,0.22623462356411878,-0.0733263108547857,0.43640476561673924,4.10165731844759,0
-0.16641922093301606,2.01580790370282,0.4032492639887238,-0.009059431337286164,1.1084987353906,6.205409708265174,0
-0.10643428951185603,2.0830838134007696,0.4170953518365281,-0.004730724690798965,1.1356961529020901,5.492833370066125,0
0.08195390341642282,2.222784944290475,0.34471428248422536,0.05364726703886849,0.7710397022978753,4.373395297120269,1
-0.13402113440426752,1.977348198606287,0.4216476815321316,-0.06548466030263565,1.1840384082236526,6.4796062434714035,0
0.19994812520928157,1.9591710671854963,0.3694256590839741,0.08089173016334478,0.9141345657072729,2.939884434658116,1
-0.29740412644557207,1.8601993499802518,0.25542957776014846,0.0391935257901479,0.5469826602841725,6.788800369729382,0
0.19390940705765744,1.815647085738072,0.3466318754807077,0.0912280327238942,0.7742754589037635,2.462167051206458,0
-0.11305189408790525,2.100468228561028,0.41039866203228725,0.07795951627261356,1.2087255414175917,5.65784744486358,0
-0.2643850281815391,1.7812103070438894,0.1802434735032736,0.04335313289876862,0.3015953500550654,6.958458309828106,0
-0.2607800566632758,2.0756971615160027,0.33787498971336327,-0.07158562780737877,0.8135336108464264,5.934456386251267,0
0.026795664198330845,1.935288023734064,0.4344408253326524,-0.021316615561672175,1.2823285467977434,1.998766180446452,0
0.27602520533276975,2.1721244100902615,0.2519540706451048,0.031093243446879776,0.5126203577913169,3.687712372826202,0
-0.25203158740779336,2.2483692490242206,0.1539529804418098,0.05103449411331136,0.26225809165422215,5.570825189802822,0
0.15671254695278594,1.7641223111678053,0.3128636535257528,0.0019760580069076977,0.7794569454499896,2.159360649174826,0
-0.005093282343457076,1.713714663414756,0.3262837335358593,0.06743726191528918,0.7133725127089389,7.884903065183659,0
-0.30267623081103284,1.8136893590330418,0.2034430874574824,0.0523182284656072,0.386304346882255,6.811312663710603,0
0.18341829818623126,2.0230712169166374,0.38752644181607787,-0.03978360099459591,0.9610761087186808,3.358142468712522,1
0.012489267313504537,2.0631889207669043,0.42827123993943883,-0.00813190429199792,1.377698869082361,4.539986894927556,1
0.29146507095037033,1.8251684470431873,0.23206686093822088,0.03180641891445277,0.4768505865289615,2.564216937592466,0
-0.21310064179472707,2.2781988529868316,0.2181537200814428,-0.016970560737983573,0.45961891235862146,5.3440934827632125,0
0.06329322533079715,1.8399162025153835,0.39248546783626714,-0.03414072871454676,1.0567875970237952,1.940669660806266,0
0.0777546206488889,1.8765396790749973,0.39521197995202995,0.012513385073889455,1.1464481953722725,2.1973388257347013,0
0.3359544626648733,2.142856482098248,0.15904680035635513,-0.00034561061232591734,0.23531523367582713,3.581583755525236,0
-0.33743364596742453,2.1269295053949766,0.19677062792697603,0.011068426667128555,0.3854281968743185,5.9082354203474745,0
-0.14121862367077048,2.1182482917147034,0.39127345332184155,-0.03380142338593522,1.0959980975389088,5.716334163420807,0
-0.1905897249746113,1.7849626185455694,0.30518599597150703,-0.03928169236182971,0.7752960716448127,7.090545157868294,0
0.18073481142810938,1.7161799914583518,0.22974738268271178,0.036348435204592376,0.49194197231144077,2.1390259811030288,0
0.2809965295359054,1.7866797003995134,0.21090579272659837,0.04743513197700861,0.45088189604183465,2.4262980661102063,0
0.27665146659725437,1.8024371624214859,0.22275825959260234,-0.02223901730635028,0.4969436669533086,2.5580955811593427,0
-0.24609124164922133,2.2574913162231613,0.184026578356468,-0.04245192601133407,0.3403896446538655,5.445954869917654,0
0.12198454714054888,2.1987175023030487,0.37573710337339294,0.02890441800563929,0.9235862883864306,4.0958115742519485,0
-0.27906036561103686,1.9374864674930188,0.28977920822275277,-0.053519798437593316,0.728575289933664,6.516136719863159,0
0.35597200965025233,1.9385288699072782,0.13303793319320958,0.036367629714330565,0.21837055038063674,2.953360481048189,0
0.33198492395894735,1.8985891016792733,0.20756225273610482,0.023252622952987804,0.46366211434046584,2.774914245745648,0
0.3164946369705414,2.164241059260733,0.15389400314380944,-0.0872762825139928,0.24885238424523173,3.704520605054226,0
-0.13243914848684,1.6635028280908335,0.18507350290526792,0.03508889832665021,0.3301234743020374,7.428813942961831,0
-0.31384419261201096,2.1533205825256427,0.1773021780249379,0.07838392982065356,0.26808403861603863,5.7470502725890835,0
-0.1401989413781606,2.251553797597576,0.28343506735454493,-0.01497619282809294,0.7002250400998357,5.262416009852317,0
-0.33603486794364495,1.8941109215711425,0.21243246813577757,0.027085470707756146,0.42653576765125273,6.5055145587596135,0
-0.009141732646454705,1.8274347393265444,0.39554371196404436,0.06920263631177175,1.2417887051942524,7.819796842605404,0
0.011640624070931445,1.9571435647607407,0.43875276785871015,0.011098765770936658,1.5090725703462329,1.7613300401280412,1
-0.2119669576689691,2.2902419372885228,0.14328194428528113,0.018726617934507608,0.20602421030299656,5.297566921794003,0
0.3754425230844441,1.9856900834145963,0.13562767282759908,-0.0027718646607266177,0.2252251499169114,3.1190284631095375,0
0.3129147883371671,2.1328469408998743,0.22791078012333002,0.0034576797200468836,0.4426101611824062,3.4634945102224814,0
0.13655413416906445,2.2344233676795233,0.3295852843803335,0.0673201027897869,0.8537046338053809,4.2191347598713325,0
0.3084732469339914,1.90854875088893,0.26865045602811016,0.05479447206815078,0.5710941211041802,2.736512024493553,0
0.28281119395936244,2.099289560709942,0.2946392495456161,0.08291970963440226,0.5897198888425748,3.4840865356521222,0
0.29124161013016875,2.230991338716783,0.16822355756674137,0.09246207389126856,0.37081380169845085,3.849931723073315,0
0.044524883956661765,2.217204240350525,0.37339516608510165,0.011318585033605432,0.9757771897804879,4.497181769997128,0
0.3511487541718758,2.102332687022126,0.18297175107724512,0.0071419218220136116,0.2719755574194091,3.4515571100447717,0
-0.23452915136958166,2.03118858189071,0.35197680910686496,-0.022869740323414434,0.8967287460990521,6.09068640238727,0
-0.2791897622537421,2.175997036468244,0.2443619228975986,0.003072789055489338,0.5108365438687843,5.696528938173845,0
0.24686812711328132,2.252993656796386,0.20277460683636012,0.02909335032230055,0.38530689079281455,3.9476125106309055,0
0.12544938675922146,1.9766193302723365,0.42383593545299375,-0.0018185077222949986,1.1932799014631856,2.8936897157134,1
0.10231464919432912,1.6378587850434956,0.13918657708586593,0.0010876286317552102,0.2918327740602132,1.8338970009127644,0
0.26252247581453586,2.187017683387655,0.24579395297900233,0.0015005537176998691,0.5266830846876365,3.8015168450957484,0
-0.2624119339317212,1.746371409264042,0.152330332249544,0.07119011750816719,0.29404293044270235,7.033759211193117,0
-0.2568988883922994,2.2339185372318884,0.1811023091259954,0.008247910515712909,0.3489851963952916,5.557430715687499,0
-0.14208462372211408,2.0704876743954492,0.3996056333223307,0.018539183772200835,1.191748914100918,5.848017290888566,0
-0.17430788382009824,1.7263696170500251,0.28068403675041914,0.017640695460808906,0.5382618211004728,7.247625565459283,0
0.1826909677741474,1.9830166125124664,0.4020678000663432,0.05529186054593156,1.1313588215341328,3.070111705213583,0
-0.27528296501046323,2.0830191781288905,0.3129808843375616,-0.050720287817447654,0.6282801254431686,6.000968221775933,0
0.17142366107983711,1.7493096302547508,0.2741799184375872,-0.0017166720927150993,0.6850533373798304,2.14975233071971,0
-0.015242842190815516,1.7515286527502458,0.35618359240053016,0.04852134733992455,0.8067810373752254,7.725503497796703,0
0.16741049598994565,1.965013111199227,0.3871019040186074,0.05413372307137875,1.1753900676222904,2.8688387933865718,0
0.023010455821732487,1.7072147560831261,0.30221061768442836,0.02623154844541777,0.6701537753764868,1.6577346179775319,0
0.32443150437297036,1.9348292517202144,0.2333288109155939,0.010352126606374783,0.46545480826953933,2.9674915902381964,0
-0.26046795037128523,2.209131984674547,0.2451625128416819,0.007486895452565524,0.5305829655685143,5.527679509446785,0
-0.1520996203306936,1.9588997208883776,0.4252305265999512,0.055835393252067315,1.2172843080354259,6.501252466739848,0
-0.07387408138342678,1.7867008491074308,0.35281136487726455,0.0723340121315764,0.855061927909455,7.506157664785337,1
0.24012291095589589,2.168473519066471,0.3015373708289032,0.04918995031966339,0.6496133421326797,3.7509515972797995,0
-0.01976149096764163,1.6681684122003457,0.2360110343097234,0.07692871600906036,0.4686767532839991,7.800043975731081,0
0.17280686377813226,1.9615781322536971,0.37883651672479046,0.012944624938010572,1.0578152878710352,2.9490807859933015,0
-0.158710153277342,2.2181322412154136,0.33834398177460484,0.04730014376389485,0.7788938386611265,5.3078131389365435,0
-0.05996419415287406,1.8370803546035956,0.3732319473885385,-0.007968995746547823,1.012049896540879,7.5892005919419,0
-0.2243601843535313,1.8113674360712075,0.3015213317437193,-0.017739117157406815,0.6833864205083738,6.988732040052395,0
-0.17901848245681998,1.8432999384734694,0.366636621704151,-0.021396252040197586,0.881421142595703,6.965853069720798,0
-0.265960320389927,1.8237074228255261,0.29086188011325304,-0.09878200876779414,0.5467479537684883,6.867061503144909,0
-0.33366923896114165,1.86535256460824,0.14556872340967128,-0.00537976136992676,0.27476843670753176,6.699261397197956,0
0.07192128052695441,2.041711759173186,0.4349592086181418,0.007678126396688934,1.4633556871040456,3.6838538985996263,0
0.13918905068242762,2.2521228017774746,0.3058244551376891,0.07640761535056147,0.6835455695126449,4.170043398519167,0
0.18649631543396314,1.8899814719199228,0.3675229903806189,0.018778892256361666,0.9463716592728116,2.6139883334958007,0
0.224277202709554,1.7334169279136156,0.19017281561352153,0.01318898822702146,0.3285637349780863,2.2832222336508137,0
-0.3527941909737584,1.9100844723368946,0.16582166921526575,-0.029016881902564202,0.2782234228132386,6.498791361831989,0
0.08372168061781825,1.7132728860762803,0.28642194810140553,-0.10068187607606366,0.5920309664039147,1.8494224389595473,0
0.34611076612916625,1.8906040247409006,0.18031645502535185,0.030284899875032315,0.30588802289176814,2.806833958246661,0
-0.0035623096446432507,1.7386922572443018,0.3418017063485906,-0.047159933915186567,0.775224551369192,7.891883683894546,0
-0.2873280631586235,2.158227908515539,0.24688667116761928,0.03280995211136402,0.524778955166711,5.840740852478746,0
-0.1769516655785444,1.9886558311366924,0.4091166444146817,-0.019950610634300862,1.0776414977914692,6.359731612668149,0
0.3268937473297776,1.92357760941327,0.2605076525544322,-0.024234530736063523,0.6454892482797698,2.9441173325410555,0
0.3528016947247439,2.078526224970578,0.12873599914954792,0.011110906969712099,0.22570575257876652,3.4251898778747845,0
0.2062557643388176,2.264727461542125,0.183844672733799,0.017688614889894993,0.378643178863154,4.117571512928222,0
-0.21207310641317312,1.7293759192796943,0.23645160661887452,-0.017673944885633296,0.46212164293113656,7.199921458685571,0
-0.254426046554516,1.8475295211857288,0.2839220473777943,0.044354813172347934,0.6024472687801277,6.806759838081204,0
-0.13190549950914784,2.2467024185478786,0.2949733431309548,-0.009619420533008863,0.7307332981372328,5.241348697253985,0
