x,y,z,pitch,roll,yaw,outputs
1.951149561350813,2.0924244380544614,0.3265076698716818,2.7408472230052077,0.15446071111145276,6.812298436796199,1
1.8992568324006798,2.118694540193204,0.29914623483319874,2.4107595900033076,-0.06598787811167373,6.960485570386274,1
1.8854386170497064,1.9894131953798377,0.31794813618587486,2.6658848653838882,-0.040069440010675327,7.93789146949134,1
1.818038866476034,1.8452191180248798,0.17003815900780986,1.7899697976302265,-0.010995886229870196,8.544653404821979,0
1.9457736909606484,2.0738817116092845,0.3329829745094567,2.721784611093362,0.04354820860645486,6.9069409883161725,1
2.012507537444504,1.9703604877273209,0.3517205069760433,3.0547305460210388,0.11188406280544863,3.447043043516096,1
1.8906657134821117,2.199368273106741,0.19672357933313409,2.012247275101594,0.041136085035386974,6.757993042931931,0
2.034759192884049,1.8250224899280612,0.2662209982556895,2.3227361531218382,-0.014942800546976227,3.3449409282339433,1
2.149032522399267,1.9278708830850382,0.2888746566399119,2.5033425368962856,-0.02667195980297521,4.272258649661508,0
2.2387032160107885,1.9518420912007008,0.16146144237978224,1.7873279943111644,-0.02111974760157718,4.534851607009056,0
1.9501292360614737,2.1548436106977293,0.2871175733021817,2.481648417614572,-0.08716166187432955,6.581249298980488,1
1.7989116886510599,1.9407669728419477,0.2399043042557283,2.196313735355795,-0.024116696403756178,8.159127128777532,0
2.1089480255332234,2.01383348024438,0.31864678941882135,2.6683344080553733,-0.03225606953964138,4.877012722834327,1
1.9882709561588687,1.8922266941259382,0.3232712586807994,2.730736192480788,0.0016911256180993752,9.329817242618939,1
2.1307859492662793,1.939016454889185,0.30492756889453804,2.478993918195493,-0.06315951764691681,4.287630019471674,1
1.8590060178059904,2.19330682097178,0.15013149931961514,1.7636659327367517,-0.03708016548929755,6.926077003937257,0
1.9050097241411241,2.1184457603420324,0.29675394733103616,2.457202058153867,0.009522406024984187,6.972884339214934,1
1.8543053979345832,2.1481817731087367,0.25697942392669887,2.229089467420388,-0.01527707998116571,7.149054614489658,0
2.0358315831442484,2.1378198802941317,0.3022391420959299,2.5865895280763267,-0.0037534426340253336,6.010015136945119,1
2.1548143759797687,2.0277198122632525,0.28704326990472934,2.42736097409386,0.05089232904628023,4.928397470437782,1
2.173641902507299,2.0133498107094194,0.2746293977908447,2.392596399309597,-0.06051367277295444,4.792690027467283,0
1.9965010016027573,2.099345969857301,0.3338476425277944,2.7842604403727202,0.04109457226577465,6.341447654559568,1
2.1010327567784715,2.020643772791844,0.3242365732693768,2.700466322449498,0.05597767274291964,4.934412754284375,1
2.1139964269529963,1.822233499231843,0.2343402326638654,2.17898120070823,0.04548753558185045,3.6334548951995433,0
2.107694682032684,2.204888264749679,0.18519670047156545,1.853521164981904,0.05699764562340298,5.795485927937768,0
1.8780602535567363,1.7971568939023888,0.15542439552215223,1.796433439674513,0.01404139976944972,8.92923175792041,0
1.8453104879857976,2.0088093256634,0.2995535885829169,2.433041225554225,-0.050975449554482626,7.865888387059159,1
1.9784177070067537,1.873571173162301,0.30800357034083864,2.6632766092079394,0.012321800698855332,9.274908195495076,1
1.8785501564143257,1.7965628321158749,0.15637013508112466,1.7770176614113802,-0.0236005215854715,8.888540262456765,0
1.7794034827091256,1.8799569377274257,0.13972778759815094,1.7789440411207305,-0.1374096901864875,8.443322347773545,0
2.154072397644342,1.8503453855865328,0.24631189801098738,2.1875931107783098,0.041478275072798276,3.922499301776406,0
2.022280735888684,2.150764868529038,0.30100022038902374,2.534791707569107,-0.004377996986987008,6.054657699312312,1
1.919457681693818,2.2328871059681736,0.15886031663754369,1.8787210964036611,0.03208050493777672,6.573813031254056,0
1.9412892157080524,2.159439250335567,0.28610732064081457,2.4057784020144544,-0.0882235196467106,6.676764034244943,1
1.9462829381994384,2.14878877497895,0.2810757291212309,2.3841175968393675,0.05684708828450913,6.680296959806518,1
1.7490239012958513,1.9973434567600874,0.1477741300101182,1.7135802781767502,0.008730035804974312,7.881575025613807,0
1.9466748901519197,1.9383606160938265,0.34099602724144107,2.7766732839652875,0.11117603026905692,8.74428938854898,1
2.167432459518744,2.0958969001728267,0.25221723616448116,2.2650861483738014,0.020642161736000798,5.226136537549225,1
2.162443416065814,2.182139885204834,0.14926271463709248,1.8692043357824901,0.01488561320772288,5.693417448859878,0
1.9846266336729834,1.7630896144349886,0.1765882324474702,1.8968343497852265,0.01348932016336228,9.378976614260395,0
2.0319843224673417,1.97083909061357,0.3878686577166055,2.945128465007453,-0.058329045421467975,3.9320125626137203,1
2.1010926005414046,2.271200950943068,0.20665705157476008,1.9618403932655482,-0.033770639141422656,5.965659124785623,0
2.0403984294743953,2.131532714258858,0.37170731219790937,2.7173841882648495,-0.00677705715907149,6.074240386319723,1
2.0315970301944963,2.2272076751257424,0.269588187367535,2.1394021278925535,-0.016790532721386385,6.089429864836248,0
2.2832309520172624,2.002097373591354,0.16917740768417117,1.7605078584913825,-0.014167368383313651,4.818438427096749,0
2.0739914506509174,2.11178602407899,0.37638879773510453,2.6334835539413923,0.05543963568271838,5.732284062663137,1
2.0370453429369237,2.225733990264735,0.30045768651213434,2.2527803619011024,0.04162900590102972,6.085121643630195,0
2.107324559355274,2.205930845370912,0.2883780725113682,2.2255356852376695,0.02586249004549144,5.750175214293367,0
1.7838127729642455,2.139896759703509,0.2777625941473065,2.2025930628328547,0.030562508120014677,7.236304957601831,0
1.7320346960718733,1.9835792310212865,0.225887441618517,1.967977888508772,-0.007791304449624061,7.969909585370756,0
2.127366816303775,2.261915604956575,0.14844410804053063,1.791099912327911,0.01938096491853124,5.837760567084108,0
1.9490498573255133,2.077058703496713,0.3786052119265258,2.802904690082672,0.0112813325597482,6.8805074121957155,1
2.1713097047225522,2.194696176995171,0.23193464229753472,2.0514035625520326,0.01602280538225524,5.5757250814096935,0
1.9867043284829131,2.1490148776792566,0.35592869224515616,2.576487943172152,0.04416116856419915,6.341758054543298,1
1.8482938255456343,2.2403794905561822,0.18485951431494016,1.8147849519564343,0.0211987926907658,6.837695231090332,0
1.9252824520281901,1.8787019608174842,0.36037249990411685,2.6409766542199087,0.014103580207926509,8.910834715031706,1
1.8524512302469511,2.15590870200601,0.307074009867755,2.377474072577106,-0.019166481086872536,7.082797984818425,0
1.7474838132812476,1.8546920174271624,0.15417805643103924,1.7378572694688852,0.022412771633440895,8.315084312126736,0
1.7690645045583782,2.1824919002213417,0.18673218337368774,1.7526090526776932,0.02036352920289314,7.121573994715932,0
1.7536949554697454,2.1079490572145936,0.21047388765148037,1.9405863013101456,-0.049388206191771034,7.448916722463278,0
1.7137783616245599,2.030100477391372,0.17298846943901827,1.7471291718639144,-0.0701480529306466,7.790316374986456,0
2.1398048307743065,2.1211863759292195,0.33301337179643353,2.422579270333016,-0.07698201446300998,5.383140951146674,0
2.1609332858641723,2.098720615180413,0.33933241177708934,2.5098001143818074,-0.020914782495443568,5.231767322764455,0
1.8578578464329278,1.7693204271065952,0.23433966460746095,2.066549086242075,-0.02314446192989673,8.856132238675443,0
1.8518777292643995,1.9218576978419777,0.34459541700613927,2.575541930475796,0.039937491614110754,8.38481275224565,0
2.1627826776879697,1.9541928219370055,0.3462705271927469,2.5547071123420326,0.043937452381932134,4.373927440247903,0
2.077050553005201,1.710927581560732,0.17138118693762944,1.886312364724037,0.08407805330105084,3.4524486168729025,0
2.1689391574545622,1.8510261971096338,0.3071921374552763,2.405214490323433,0.026903765489378784,4.034074195137295,0
2.188836216199401,1.8043490496410333,0.2584082009763603,2.0957227365158415,0.0026419975675878913,3.889067194046111,0
2.1227587674779884,1.9445627736568538,0.3687942776339015,2.7441564292924676,-0.020149865944716634,4.300103245250406,1
2.113702003537295,1.8456913725816086,0.33423409120851666,2.454656787341868,-0.01808513757502872,3.7513384073781237,0
2.1313318511721,1.9454764597134533,0.3614676585797045,2.6317357314352807,-0.016035145888223957,4.3047893871391185,1
1.9772399383310355,1.864006246358519,0.3669653172197272,2.615894707026268,-0.05229420317856516,9.323680231886257,1
2.2475024901227827,1.9740817063566916,0.2547907657608796,2.126201618832366,-0.03739773640267219,4.636737350557149,0
1.9816810710845254,1.7921704410640356,0.3224675697123723,2.3414139357662873,-0.011778476622595294,9.3517056656942,0
1.9073172600229757,1.749767914001731,0.23264688108852713,2.0554372612385325,-0.027108912706076172,9.04740912156594,0
1.7867544913496765,2.0937117442869564,0.29320441543550535,2.319633156844525,0.03262481388917792,7.502065649547901,0
2.008486827319346,1.8372889998248527,0.34515732689398965,2.539226225200541,-0.0012637854010784716,3.1124316724164394,0
2.2647444198315636,2.130191728646095,0.2008356997734223,1.9116863494900311,-0.024836243059530208,5.167762829460353,0
1.9801752741645078,2.0499516899657926,0.3976723261142341,3.017001698796017,0.001101524143304857,6.714931901246808,1
1.7890760841902604,1.9613137117939587,0.2994134903509809,2.290401960954903,-0.05905276807105089,8.083858617201487,0
2.1564119110248816,2.1790954626547565,0.2835009704408157,2.273621788223053,-0.10436402983001057,5.613331052518247,0
1.8184127371905363,1.8866843995167335,0.30521126091470124,2.3135987139856,-0.014131670707111039,8.474626399291894,0
2.2755424456225906,1.9958355142652957,0.2092648555590225,1.8556883287617723,-0.0845354634766558,4.682756251518544,0
2.292419497623537,1.9830078181714257,0.18378171332947274,1.9146516075257538,-0.02576891563516369,4.713835786240589,0
2.021175962805917,2.259339698151915,0.26035554344091955,2.1762207718650615,-0.00010548285605025347,6.3210828193141,0
2.04808580925091,2.076161083282945,0.3905289595450591,2.844119068582195,0.05325696311822314,5.669088914240516,1
1.8416620972362887,2.246258804791197,0.21882699260362135,2.0599135186463684,-0.09599608250384,6.831747331763732,0
1.7154887051230814,1.9090383770158066,0.16749644721465481,1.827384443845412,-0.0030799403274317603,8.153391770571135,0
1.9349444671589369,2.261064882981173,0.22922753995384162,1.9430560620057913,-0.03762487201028956,6.476600602179308,0
1.9299503227652566,2.2103877324587353,0.30062359335828415,2.3349171068556007,-0.05512425930975267,6.625781353739902,0
1.9831791219728443,1.7690851352063308,0.28834327195347675,2.2648591890285807,0.02616116185668161,9.384082435447993,0
1.8344443334041571,2.0358374418818155,0.3534390999999548,2.452604812934936,-0.015697854769588154,7.653566019901662,1
1.9053830239293206,1.8359347172508225,0.3387769034951125,2.5422101506697112,0.0055583542946700025,8.888885382399408,0
2.148641021742122,2.02058341244852,0.36829136931370887,2.646321633585123,-0.0023602259140188997,4.881865839784093,0
2.145512415523626,2.2508929872986636,0.1758256407379963,1.8644510345692789,-0.026424280090549035,5.760841784987106,0
2.1738599258130886,1.9647200048188405,0.33796420423760937,2.568084256551177,0.0673098848076074,4.500546524513934,0
2.066096760273403,2.278810597046602,0.1912320762751726,1.8595646080287693,-0.01682402078786098,6.08446339930309,0
1.8086785072059133,1.925998266047594,0.3036845935373944,2.3082265913206776,-0.04004807357915709,8.313651857000563,0
2.13006155885592,2.127732611255619,0.34087535777963573,2.4648351392195336,-0.005078090522465103,5.464165475000552,0
1.9709158629434498,2.2759038913477947,0.22812729268810983,2.0078887781855985,0.01880044520402502,6.403898303756171,0
1.8411887139106264,2.038883804609251,0.34003406100950284,2.5686505597241753,-0.06722002293153624,7.641137954045961,0
2.2165363317848334,2.152481914833308,0.24407896479852767,2.160161187895598,-0.03291207409573848,5.320582042582206,0
2.2932086898908612,2.0171137569861046,0.17096835450795678,1.779471534906939,-0.015254363175580505,4.7721604920063125,0
1.8528194335323678,2.160187901315751,0.30629005843022883,2.368699399527035,-0.002656695502301919,7.022009035073953,0
2.1589336084995714,2.0623116497410563,0.3391854836827647,2.5333460870292233,-0.0020058004298969894,5.09366923894073,0
2.1522395213647676,1.8139622952919856,0.2841289942466195,2.2626064863555193,-0.0032867519390753367,3.8495592984827813,0
2.164540581648766,2.133870852284029,0.2988113972468965,2.2329890452459193,0.07990422859709684,5.417825295166073,0
1.730037861210961,1.9483637360029247,0.21705463921194423,2.026247309213529,0.04794255813441054,8.057036828724051,0
1.8608479972085086,1.9922991706531652,0.36175194493289015,2.7145944734267093,-0.06666331750593957,7.886756287131903,0
1.748599243586768,1.9596482347085542,0.2688024716981605,2.1371141990895057,0.03855513837955358,7.980968148977654,0
1.7178031215641425,1.936859403166094,0.17991072915659556,1.8208560123588247,0.0203680285146266,8.157269804795238,0
2.1659033938807686,1.8195919856702982,0.2811500786432417,2.1454216304941793,0.024353028300482107,3.8817229630378565,0
2.0300314264571235,2.1231872185941025,0.3698336670936963,2.661840697985258,-0.10356638882267928,6.05414311252261,1
2.2785288498540903,1.991094152307371,0.22791573726813041,1.9545363077791051,-0.034037124526229555,4.654637746364401,0
1.9337913134668214,1.8889021472585386,0.3607001756125855,2.66668743713294,-0.022163467525138425,8.840122099659093,1
1.819626715996541,2.21435845868135,0.22483381533924746,1.8807416889578394,-0.030334732859343655,6.911310290202504,0
1.9209143255196348,1.997895620462851,0.39237565156536647,2.873649537497166,-0.032765230234776996,7.797864370999782,1
1.7496561585202184,1.9552353196774628,0.25422761305903363,2.1289872437219164,0.015422873981654506,7.988144229923929,0
1.798236632470606,1.9760654854383315,0.3305677653397245,2.3958423682935144,0.024163428631252568,7.954618524369944,0
1.9017068989706523,1.7349590759235316,0.18912503793344404,1.8275735614440636,-0.07372462453006555,9.097381253084837,0
1.8596749342436183,2.12836524875932,0.3362492108760143,2.5444842665303518,-0.06882431112848271,7.099106907782304,0
1.9462796620589118,1.7919783014328756,0.2947626816107542,2.324429000144402,0.13271618516080544,9.246708301823002,0
1.7600031542291485,2.107007052503582,0.2566978713453032,2.1303317245391624,0.03370155347537635,7.389564709082532,0
2.2170601929552136,1.807144060551884,0.17362006000967012,1.8509420526597797,-0.04275208969704015,3.9875931372041986,0
2.2740954389368104,1.914246790481346,0.1830381817242221,1.9256952291181955,-0.007329760881213317,4.398919272756716,0
2.0884094093976633,2.212163095982216,0.277516903214527,2.148975733298414,-0.02739350940371249,5.792537133389463,0
2.0045119376440392,1.73625612762125,0.24415862943919783,2.090512491649997,-0.018863861676863103,3.2268083405225254,0
2.1953453960260285,1.8178346708809205,0.24516851529447733,2.020098614603571,-0.015109568515980271,4.0237283793445835,0
2.175634256863037,2.0066059443546793,0.3497486314086866,2.5597649680396652,-0.0030367038118441062,4.775198809029258,0
1.9536998751677777,1.8827327786904815,0.37117464500876274,2.7266530021418385,0.07912875917989091,9.024977239966395,1
1.8883393044567898,2.1516098624326014,0.35202268684091764,2.497923901306205,0.007768100117864037,6.922244390758176,0
2.0018713368016363,1.6996436883510857,0.17971844632676293,1.9180241888206697,-0.013471775603603643,3.1142853927515826,0
2.19939910201693,1.9352907498466159,0.3179992393044377,2.4298332886143044,0.03759517957379024,4.418921462798865,0
2.1181809873500974,1.8440510783969422,0.32992302663511125,2.406156053957887,-0.03157601636000561,3.7989158552833104,0
1.9061744107206473,1.733047693335829,0.17113922275765597,1.8816175526832781,0.022767681820926693,9.067010687581154,0
1.9918626831898578,2.044292608612846,0.4011824786581405,3.024818788284395,0.03387894959560158,6.594717955919896,1
2.149841576356462,2.1347669089199903,0.31492688138936453,2.3276180305441896,0.08394641838070394,5.44312764296897,0
2.2257268792384934,1.8806969413549595,0.26557333088825746,2.099737531400027,0.07834363150923151,4.18704379080697,0
1.7158881542703062,2.034306641041105,0.19129882617381352,1.8173109716396507,-0.07198014499144288,7.802097756812871,0
2.1194230478634903,2.134385573502335,0.3341961744212737,2.5338284609184716,0.006473139258048504,5.469671210403464,0
1.8919908676279134,2.181152293788755,0.3235880296006344,2.41479479424943,-0.04153682417127922,6.78813582945786,0
1.9028802494291088,1.7806197487793145,0.2740345621152362,2.052806096413697,0.017296337096039945,8.944328386741326,0
2.1598035968590303,1.7990720288348945,0.2510409265203377,2.080153071272211,-0.04619005880991955,3.776699049957931,0
1.9851901472375806,1.7884574306305165,0.30623598910048405,2.211418519748197,0.03769913774922726,9.436267923356798,0
2.080839604295949,2.2382740303252024,0.25698028629485115,2.0715009803563644,-0.05202046232469346,5.926570083632613,0
1.9033879858872693,1.8490695186204493,0.33966365683349414,2.4859555608136508,0.0178012725790579,8.950606041440238,0
1.873189353759314,1.834001205990069,0.31899762218690875,2.4074262902449313,0.07236836185348348,8.82875521137012,0
1.7773931016505988,2.1218263190242523,0.2648365036358705,2.1365948436763755,-0.05519901602617266,7.379919054749878,0
2.0711823371512406,1.8544185490981173,0.35039168774877916,2.4811674354854865,0.023705690615601026,3.5377248943814026,1
1.9440551488566273,2.0871269924748947,0.3750507440749469,2.8364409949913445,-0.006886105011728542,6.868244543371658,1
2.0236086930786326,2.049859185835532,0.38820777017299635,2.987787914098035,-0.018480286383732825,5.878208574823987,1
2.1684997586900265,2.226769198117459,0.1933605901831591,1.8650401525805942,0.06098283592766567,5.601780521039108,0
2.172384607735505,2.010691421970416,0.33534058557154,2.4574858737947722,-0.003926756669558641,4.790977706442025,0
2.1349098733994727,1.8651736715968166,0.33638260559855515,2.4617212506328916,-0.01523351449482904,3.9764077592390716,0
2.0871867656615843,1.7210015227664675,0.16481506351253686,1.8134631518533038,-0.08021919494448677,3.394216055373209,0
1.6978473744405027,2.040957924375116,0.1626757116354039,1.703776085238903,-0.05327819097149469,7.659962212426082,0
2.1836051792444664,1.8983693360532596,0.31843211222186474,2.206143025453084,-0.011984631816703459,4.232078712345156,0
2.2404486563863135,1.8992752955064698,0.2667624893094615,2.227578635196706,-0.0032945706490932884,4.386415641657939,0
1.916175591689762,1.871879649152516,0.3546350637758759,2.6398715887248967,0.01641220052711813,8.836898606459936,1
2.02108479203418,1.9903525444873071,0.4039886763518717,3.072571172709072,-0.01905438822612994,4.322503736572606,1
2.2761375233328933,1.996527517280046,0.20500271025457248,1.8733977916105062,-0.06624792531052355,4.833524267156747,0
1.9705755420978894,2.282787317783814,0.18808013850195815,1.8676648044875956,0.02713707226238354,6.509257249688429,0
2.0529982770673723,2.266138734403879,0.22898357055128118,2.0029003306161037,-0.01476304047065111,6.0168075252595425,0
1.7623668305810787,2.0351922787118135,0.27739055014123415,2.158452033373433,-0.006833337438684643,7.710209269715079,0
2.156618227517542,1.7954150438760026,0.24400866197146429,2.0125989244451525,-0.0014850273524405504,3.804879691181566,0
1.92493963627814,1.8870705867672841,0.35752713453593765,2.4906654042139293,0.050559212930913845,8.876012096931717,1
1.970390352708733,1.8631395243217401,0.36101658583413654,2.698021537002552,-0.027797133428913635,9.234152327339435,1
2.1252127131593195,1.8332034232538514,0.31411253906907044,2.407757378472366,-0.058008889964160815,3.7885831220023327,0
1.813949447774886,1.8802902418517566,0.3128486518359894,2.3117553493343928,-0.08176979725395797,8.343458293614233,0
2.008974510304439,1.7857854405025693,0.3107937995679649,2.421696659254627,-0.07755238579235516,3.1397865718114875,0
2.0361868020403975,1.8428784535766858,0.35545741932260944,2.545652709714589,-0.019064068051374776,3.3428674196047705,1
2.214563041997146,2.16696862817408,0.2187882812166815,2.0571445793192042,0.02098135991869031,5.280941481271534,0
2.279397171008397,1.9047955072823948,0.15907810722832771,1.6958932838455152,0.07596054503032486,4.351979089468439,0
2.2478954149005537,2.0196067867229592,0.2699130655993705,2.1925623442054794,-0.06584261660770105,4.691482566185036,0
2.0349895435459997,2.0764577396192747,0.38671502630693594,2.9192689400141325,-0.08207664677532973,5.881103451558962,1
2.2566116713095754,1.8690491248765007,0.20647076360815617,1.9040510298945823,-0.005206022644260508,4.206064181696686,0
1.9725813075190308,2.101825662450537,0.3791195823237406,2.7633036881010966,0.020544885761234588,6.636527893464185,1
2.219693458740165,2.048067859269838,0.2892633301483025,2.2847965460999355,0.07985419734929555,4.867777571416049,0
2.2778677029384964,1.9261018295826728,0.15963938228761423,1.7139316707867975,-0.01678413200461734,4.444770037368759,0
1.8338381516904712,2.064462811071219,0.3377627922349546,2.5205272816306774,0.03212402060092205,7.549674961179674,0
1.9051163816657513,1.847405682729636,0.3362002917974529,2.4303550550438304,-0.009238862720178034,8.899449843757669,0
2.0361954848068904,1.7702288703043414,0.29348298639936626,2.256188017523293,-0.02801699993564298,3.301471737352753,0
2.001750831087471,1.7865784542389678,0.31833984392128956,2.421075053578375,0.00944019554051373,3.13882019061816,0
1.8614338330809326,2.0245398236625274,0.3599364942910927,2.561775765487914,0.014251967797928236,7.604158774198213,0
1.9236956316348783,2.088013990460529,0.37215862424658225,2.7796078629134624,0.060015477931858456,6.906004428039208,1
2.0996531672314456,2.10648057580034,0.3615835400294733,2.6047454851476566,-0.006690038650692636,5.471131813975012,0
1.908535071268065,1.870123464988206,0.3567138834534521,2.617986060167135,0.01828312702556305,8.791087234101033,1
2.1272988263840187,2.1366785512088566,0.34424872889203206,2.5496803855131227,0.03329697000558275,5.509932851269944,0
2.2295727659643276,1.977425389748059,0.2941150739055457,2.2276597818946757,-0.04481343976861336,4.659186009404755,0
1.7395446573163056,1.9971124243567824,0.24379100143294344,2.1005235966619673,0.08483533467764456,7.758632072347229,0
2.28161784865011,1.9122100362691392,0.21436275193590637,1.9116185443953078,-0.039219579318448106,4.372388684978988,0
1.7345485371966707,1.8654849635009214,0.16924097680616368,1.8453117036914035,-0.037701250787513074,8.40300960342091,0
2.0027787792412277,2.0379866232425727,0.3964421117028125,3.061361933675678,-0.041443375758306276,6.288466736090378,1
2.253163077502811,2.000919574750882,0.2367782999067093,2.0692194901952217,-0.13246887763791965,4.730856490403714,0
1.9567715967778838,1.7174528190065173,0.17302789703251695,1.7880731378641743,-0.02745422796991296,9.264132724172205,0
1.8468544232127528,1.9598148410588934,0.3465479850532572,2.64909166026583,-0.06317888124662621,8.133409285334327,0
2.214408070082119,2.0757739093389165,0.2924622024854167,2.332636126037719,-0.03265851901428684,5.021434259105671,0
2.049079414685888,2.050322826804824,0.39408899634979067,2.9083420395159973,0.010471261353702773,5.496431283896257,1
1.8708089471102882,2.0953675447996556,0.3415882086577805,2.5732097696474576,0.07742158857422272,7.222036533133641,1
1.9271646396918882,1.9312492851346108,0.38111715818149544,2.828905278970616,0.00820117535638525,8.524338185561147,1
2.2408198590869866,1.9918898611484273,0.2744068068122365,2.184471731243084,-0.07925819575530874,4.6755991165853565,0
2.1661527866263155,2.021858063609607,0.3506172785992981,2.5722595683479432,-0.0374192247370639,4.927980639416102,0
1.8559991620271192,1.7561342002887543,0.17592842217775995,1.8577016508963247,0.06347241736552539,8.829406689958716,0
2.1718940785473584,1.8853976455304633,0.3004853601083304,2.347311680266237,0.0303273353329322,4.064195470055233,0
1.9390483233255467,2.158910150399694,0.3483473473258204,2.5274959833026545,-0.02223285265085425,6.663133723560524,0
1.8035888214990028,2.059753241568974,0.3134473134462845,2.290880315937636,0.05442404875831154,7.591370800540421,0
2.002813276462749,2.2917133095509468,0.16158364515222648,1.761196752429824,-0.0057402823531979355,6.308243609679474,0
2.1411991570035065,2.13721617114194,0.3417619301271524,2.49292045653389,0.04742111060380691,5.478571266859745,0
1.823258451518857,1.7722412171281419,0.18036588552558247,1.8389411639926818,0.03330398292202446,8.70476615453182,0
2.061251767617555,2.2618457728080887,0.2092710178696806,1.8900372654888073,0.006528278900881513,6.092679297134662,0
2.140302456091567,2.1086079394185293,0.3381150183462629,2.541600576465019,0.048261108108848566,5.393509400955017,0
1.7660709557267593,1.8478905542323867,0.2140347543783978,1.8856247525503456,0.014748669069410523,8.40139994203851,0
2.0549409761598576,1.862472737438173,0.35437899501240605,2.6476510045950037,0.0375735877581547,3.5440523109736795,1
1.9876368568234257,1.7108110425834622,0.16842081917077226,1.8062099619800815,-0.00746250332875042,9.361526241302341,0
1.7860973377200229,1.8054169427661892,0.16661785123157088,1.6919529882859614,-0.03246522961729525,8.596160852073163,0
2.2777038949874515,1.9332100794133695,0.21416138490958678,2.0411322377438634,-0.011401067053906075,4.477571572950145,0
1.9852878544451615,2.171178315328907,0.34702754301707645,2.6312329753285777,-0.05696074495705819,6.45662124657818,0
2.185839544216535,2.1882502518364295,0.24453613505132832,2.0497819026161883,0.04388061014001612,5.53402669134282,0
2.1789716016763263,1.8338390654350252,0.2828864225932033,2.2457449002731367,0.045644995801550306,3.985865996164474,0
1.8865072771751692,1.7818912393616588,0.2734859944514378,2.200396469430285,0.013322039698040364,8.987226263183071,0
2.166076088099309,1.965384927652238,0.3270211017962452,2.586545383338365,0.000721408820771098,4.462162370243571,0
1.9739627609299106,1.803518815723681,0.33306757281385213,2.3877293877630072,-0.028223712645568513,9.305224762700965,0
1.9725852349895003,1.7588200962841487,0.2620530969777523,2.134174917005247,0.08784042307027612,9.279381449234249,0
2.181626195870272,1.927419290122854,0.3292895273756384,2.488905281847683,0.05958969586179207,4.434126693217027,0
1.7757487847716005,2.162746059866066,0.21323243740293568,1.9913481345823585,-0.043236407740999204,7.201618454292796,0
1.7448181022571427,1.880882324096692,0.19469430567535312,1.9840156630249663,-0.0029407211224317387,8.328115631091986,0
2.1745401441820245,1.9176117256664968,0.3291577194293043,2.4347852789554802,0.023565741660855746,4.323920477776628,0
2.0666509637172226,1.7259721959101197,0.20403069713403016,1.8761139608190436,-0.009756788119873211,3.295195288750397,0
2.064844260221443,2.028975202502869,0.397560916011737,2.9420131609308853,-0.005393822436391463,5.153272497392993,1
1.8385607702311506,2.07477786798971,0.3483418202275611,2.5387145813136924,-0.03039521952684617,7.404976818493814,0
1.9951309773371377,1.8865254508205678,0.38634906210260167,2.7969210523030035,0.04174086657398629,9.35671379345375,1
2.094442776346348,2.0251523186051528,0.3852471592369556,2.9029364477355237,0.10388659416418716,5.000330234680446,1
2.2211636712478104,1.9043888204338306,0.275383796421403,2.1750276918994897,0.04054911335494495,4.379011911775753,0
2.197138984728659,2.0981938735244894,0.29784375807379565,2.335421428523041,0.01881190653895973,5.144897581536517,0
1.9148573011098564,2.185931655338496,0.31328228849909806,2.4449767843509864,-0.0661869466359168,6.659074266897063,0
1.9128466917074403,2.172340834343301,0.32784826059801814,2.5232402999485153,0.008577297367742215,6.7826633299932055,0
2.139659797914063,2.0060625384412014,0.3682502412071404,2.6866507657042358,0.05133412010614485,4.852938099147357,1
1.7428726337936933,2.134769186704176,0.15854687864783196,1.707456677007746,0.10495486781208124,7.29744955203988,0
2.0820254245565972,1.9057916848329437,0.3655463159149701,2.717610303850031,0.038804979274298684,3.8276119318556026,1
1.9460650715065047,2.1605907563805036,0.341865018053664,2.614518653902265,-0.10685179974222465,6.5544839324429685,0
2.046075631832897,1.9889099547709002,0.39430715977180275,2.9876015175499817,-0.02978810350782329,4.429413895571606,1
2.2573345874390567,1.986257301965248,0.24200901411011702,2.0984158718557198,-0.028099244601600678,4.676101948319431,0
1.9262164093405725,2.2171403397940455,0.27943348729935225,2.1714828764593173,0.05888454727235557,6.5612855356332265,0
2.1423428407548877,1.907833747854286,0.3485236009352945,2.525384558587746,-0.0008725680958954397,4.071560101152109,0
1.8738498394515208,1.928362207377167,0.3732755136971629,2.6371121820044188,-0.018554089434121308,8.390811452788832,1
2.123303872519201,1.9565076764212643,0.36572797889879605,2.75131744399783,-0.012782219373909385,4.330740315940534,1
2.239430936692119,1.9911799271807602,0.2749696888557394,2.168727186578349,-0.01860504140994258,4.692091664950207,0
1.786327036373176,2.1681316296092836,0.22827245691322928,2.034909051053746,0.021386946011976854,7.081181186244154,0
1.9745343237772701,2.083349632883483,0.3806948711551037,2.752036624779265,-0.010829045230553643,6.6005282409876385,1
2.0482398269461823,2.294149265163487,0.19464463249067207,1.907242745116974,-0.043484845000400216,6.12801210278123,0
2.242498060537497,1.9963943108645426,0.2769279932573631,2.224116578383131,0.02500289346252929,4.597669206864949,0
2.2178655385953627,2.0980539040566932,0.29042882179055773,2.223353840439393,-0.0837295955427666,5.049038106447862,0
1.8214590743016532,1.9573275023780718,0.3346391582605293,2.479302392166241,-0.03956821440812383,8.113047791258367,0
2.23100174778621,1.8627944027795755,0.22590551565085953,1.9599535794067235,-0.06985678884258989,4.174307391553366,0
